Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Expiration Date
2016-04-11,U (Sep 2016),20.5,20.85,20.25,20.85,20.825,0.325,3237,0,17528,2016-09-21
2016-04-12,U (Sep 2016),20.85,21.1,20.38,20.55,20.575,-0.25,3739,0,17872,2016-09-21
2016-04-13,U (Sep 2016),20.6,20.63,20.08,20.2,20.175,-0.4,4247,0,17883,2016-09-21
2016-04-14,U (Sep 2016),20.2,20.35,19.91,20.15,20.125,-0.05,3747,0,18832,2016-09-21
2016-04-15,U (Sep 2016),20.15,20.27,20.0,20.05,20.075,-0.05,3669,0,19447,2016-09-21
2016-04-18,U (Sep 2016),20.11,20.39,19.23,19.4,19.35,-0.725,5850,0,18673,2016-09-21
2016-04-19,U (Sep 2016),19.38,19.75,19.1,19.5,19.525,0.175,5509,0,20971,2016-09-21
2016-04-20,U (Sep 2016),19.6,19.75,19.33,19.72,19.725,0.2,4863,0,20951,2016-09-21
2016-04-21,U (Sep 2016),19.75,20.22,19.57,20.22,20.225,0.5,5724,0,21513,2016-09-21
2016-04-22,U (Sep 2016),20.21,20.28,19.88,19.9,19.925,-0.3,4120,0,21709,2016-09-21
2016-04-25,U (Sep 2016),19.87,20.32,19.85,20.01,20.025,0.1,4428,0,21778,2016-09-21
2016-04-26,U (Sep 2016),20.0,20.1,19.83,19.95,19.925,-0.1,3331,0,22069,2016-09-21
2016-04-27,U (Sep 2016),19.96,20.16,19.5,19.62,19.625,-0.3,4294,0,21994,2016-09-21
2016-04-28,U (Sep 2016),19.59,20.23,19.45,20.15,20.175,0.55,5773,0,21551,2016-09-21
2016-04-29,U (Sep 2016),20.15,21.08,20.1,20.53,20.525,0.35,7247,0,22242,2016-09-21
2016-05-02,U (Sep 2016),20.63,20.8,20.1,20.15,20.125,-0.4,4724,0,22255,2016-09-21
2016-05-03,U (Sep 2016),20.13,20.8,20.13,20.64,20.625,0.5,5252,0,21982,2016-09-21
2016-05-04,U (Sep 2016),20.65,21.15,20.58,20.85,20.825,0.2,5124,0,21870,2016-09-21
2016-05-05,U (Sep 2016),20.85,21.07,20.55,20.85,20.875,0.05,3630,0,21884,2016-09-21
2016-05-06,U (Sep 2016),20.9,21.15,20.43,20.45,20.475,-0.4,6211,0,22690,2016-09-21
2016-05-09,U (Sep 2016),20.4,20.51,20.03,20.35,20.325,-0.15,7795,0,23428,2016-09-21
2016-05-10,U (Sep 2016),20.35,20.4,19.71,19.77,19.775,-0.55,6722,0,23527,2016-09-21
2016-05-11,U (Sep 2016),19.75,20.3,19.57,20.28,20.275,0.5,5531,0,23088,2016-09-21
2016-05-12,U (Sep 2016),20.28,20.52,19.9,20.05,20.025,-0.25,7360,0,23630,2016-09-21
2016-05-13,U (Sep 2016),20.09,20.49,19.75,20.4,20.375,0.35,7229,0,23557,2016-09-21
2016-05-16,U (Sep 2016),20.4,20.51,19.7,19.9,19.875,-0.5,6708,0,23099,2016-09-21
2016-05-17,U (Sep 2016),19.89,20.65,19.73,20.48,20.475,0.6,9342,0,23153,2016-09-21
2016-05-18,U (Sep 2016),20.48,20.78,20.15,20.55,20.575,0.1,13486,0,23739,2016-09-21
2016-05-19,U (Sep 2016),20.55,21.17,20.5,20.5,20.525,-0.05,9363,0,23805,2016-09-21
2016-05-20,U (Sep 2016),20.54,20.54,20.21,20.3,20.325,-0.2,7100,0,24424,2016-09-21
2016-05-23,U (Sep 2016),20.26,20.45,20.05,20.2,20.225,-0.1,10955,0,25245,2016-09-21
2016-05-24,U (Sep 2016),20.23,20.35,19.53,19.6,19.625,-0.6,11168,0,24823,2016-09-21
2016-05-25,U (Sep 2016),19.62,19.67,19.2,19.5,19.525,-0.1,9055,0,24452,2016-09-21
2016-05-26,U (Sep 2016),19.5,19.56,19.28,19.35,19.375,-0.15,6794,0,25181,2016-09-21
2016-05-27,U (Sep 2016),19.35,19.49,19.15,19.2,19.225,-0.15,6128,0,25982,2016-09-21
2016-05-31,U (Sep 2016),19.19,19.6,19.0,19.05,19.075,-0.15,10207,0,27230,2016-09-21
2016-06-01,U (Sep 2016),19.06,19.39,19.0,19.05,19.075,0.0,8083,0,28720,2016-09-21
2016-06-02,U (Sep 2016),19.15,19.35,18.85,18.9,18.925,-0.15,5905,0,28994,2016-09-21
2016-06-03,U (Sep 2016),18.93,19.48,18.82,18.9,18.925,0.0,8336,0,29941,2016-09-21
2016-06-06,U (Sep 2016),18.95,19.15,18.8,18.9,18.925,0.0,6483,0,29688,2016-09-21
2016-06-07,U (Sep 2016),18.94,19.05,18.68,18.95,19.0,0.075,8656,0,29425,2016-09-21
2016-06-08,U (Sep 2016),19.0,19.2,18.8,19.05,19.075,0.075,8434,0,29555,2016-09-21
2016-06-09,U (Sep 2016),19.05,19.45,19.05,19.4,19.425,0.35,9929,0,30248,2016-09-21
2016-06-10,U (Sep 2016),19.4,20.3,19.39,20.1,20.15,0.725,12094,0,30187,2016-09-21
2016-06-13,U (Sep 2016),20.29,21.7,20.28,21.65,21.675,1.525,27628,0,29715,2016-09-21
2016-06-14,U (Sep 2016),21.63,22.15,21.03,21.4,21.375,-0.3,29736,0,29098,2016-09-21
2016-06-15,U (Sep 2016),21.3,21.7,20.62,21.18,21.175,-0.2,29076,0,27584,2016-09-21
2016-06-16,U (Sep 2016),21.15,22.38,20.63,20.88,20.875,-0.3,31549,0,28112,2016-09-21
2016-06-17,U (Sep 2016),20.86,21.08,20.45,20.93,20.925,0.05,14934,0,28237,2016-09-21
2016-06-20,U (Sep 2016),20.75,20.75,19.6,19.93,19.925,-1.0,21704,0,28085,2016-09-21
2016-06-21,U (Sep 2016),19.9,20.13,19.43,19.92,19.925,0.0,17387,0,28030,2016-09-21
2016-06-22,U (Sep 2016),19.9,20.25,19.4,20.0,20.025,0.1,22778,0,29820,2016-09-21
2016-06-23,U (Sep 2016),20.1,20.1,18.36,18.4,18.425,-1.6,23756,0,29894,2016-09-21
2016-06-24,U (Sep 2016),18.36,24.54,18.12,21.98,22.025,3.6,48281,0,29182,2016-09-21
2016-06-27,U (Sep 2016),22.3,23.0,21.4,23.0,22.95,0.925,40904,0,26976,2016-09-21
2016-06-28,U (Sep 2016),22.8,22.8,20.02,20.05,20.05,-2.9,27947,0,28015,2016-09-21
2016-06-29,U (Sep 2016),20.15,20.22,19.38,19.38,19.375,-0.675,22053,0,30092,2016-09-21
2016-06-30,U (Sep 2016),19.5,19.76,19.2,19.24,19.25,-0.125,24600,0,32572,2016-09-21
2016-07-01,U (Sep 2016),19.25,19.65,19.08,19.32,19.325,0.075,23833,0,35180,2016-09-21
2016-07-05,U (Sep 2016),19.23,19.94,18.96,19.39,19.375,0.05,21893,0,36062,2016-09-21
2016-07-06,U (Sep 2016),19.36,19.95,18.9,19.0,19.025,-0.35,20309,0,37402,2016-09-21
2016-07-07,U (Sep 2016),19.08,19.5,18.75,18.93,18.925,-0.1,16642,0,38122,2016-09-21
2016-07-08,U (Sep 2016),18.93,19.18,18.05,18.27,18.275,-0.65,21892,0,40536,2016-09-21
2016-07-11,U (Sep 2016),18.25,18.3,17.85,18.19,18.175,-0.1,16304,0,42953,2016-09-21
2016-07-12,U (Sep 2016),18.18,18.19,17.75,17.78,17.775,-0.4,21501,0,43621,2016-09-21
2016-07-13,U (Sep 2016),17.8,17.95,17.6,17.7,17.675,-0.1,21314,0,45091,2016-09-21
2016-07-14,U (Sep 2016),17.7,17.75,17.27,17.59,17.575,-0.1,24420,0,48747,2016-09-21
2016-07-15,U (Sep 2016),17.58,17.94,17.45,17.78,17.775,0.2,25864,0,53433,2016-09-21
2016-07-18,U (Sep 2016),17.65,17.75,17.2,17.28,17.275,-0.5,25302,0,59413,2016-09-21
2016-07-19,U (Sep 2016),17.28,17.64,17.1,17.35,17.35,0.075,33391,0,63460,2016-09-21
2016-07-20,U (Sep 2016),17.35,17.5,17.05,17.22,17.225,-0.125,55541,0,71164,2016-09-21
2016-07-21,U (Sep 2016),17.23,17.82,17.1,17.77,17.775,0.55,61073,0,76001,2016-09-21
2016-07-22,U (Sep 2016),17.75,17.78,17.25,17.5,17.525,-0.25,52938,0,84752,2016-09-21
2016-07-25,U (Sep 2016),17.52,17.93,17.34,17.55,17.575,0.05,65898,212,92915,2016-09-21
2016-07-26,U (Sep 2016),17.58,17.8,17.3,17.45,17.475,-0.1,65606,0,105237,2016-09-21
2016-07-27,U (Sep 2016),17.49,17.69,17.1,17.25,17.275,-0.2,70138,0,113921,2016-09-21
2016-07-28,U (Sep 2016),17.25,17.47,16.85,16.92,16.925,-0.35,66920,0,119681,2016-09-21
2016-07-29,U (Sep 2016),16.92,17.1,16.35,16.4,16.425,-0.5,75743,0,132459,2016-09-21
2016-08-01,U (Sep 2016),16.4,16.55,16.0,16.2,16.225,-0.2,84914,0,140789,2016-09-21
2016-08-02,U (Sep 2016),16.2,17.1,16.05,16.65,16.625,0.4,95652,0,151324,2016-09-21
2016-08-03,U (Sep 2016),16.6,17.0,16.25,16.25,16.275,-0.35,72264,720,160339,2016-09-21
2016-08-04,U (Sep 2016),16.28,16.35,15.8,15.85,15.875,-0.4,81631,219,175539,2016-09-21
2016-08-05,U (Sep 2016),15.9,15.92,15.25,15.35,15.325,-0.55,77674,0,182401,2016-09-21
2016-08-08,U (Sep 2016),15.3,15.4,15.1,15.12,15.125,-0.2,58583,0,191636,2016-09-21
2016-08-09,U (Sep 2016),15.15,15.18,14.6,14.85,14.875,-0.25,122486,0,218671,2016-09-21
2016-08-10,U (Sep 2016),14.9,15.47,14.75,15.15,15.175,0.3,108335,0,232358,2016-09-21
2016-08-11,U (Sep 2016),15.18,15.24,14.8,15.1,15.075,-0.1,103816,0,249137,2016-09-21
2016-08-12,U (Sep 2016),15.1,15.33,14.89,15.0,14.975,-0.1,99443,0,263618,2016-09-21
2016-08-15,U (Sep 2016),14.85,14.97,14.7,14.8,14.825,-0.15,89948,0,283009,2016-09-21
2016-08-16,U (Sep 2016),14.82,15.4,14.75,15.35,15.325,0.5,128130,0,296004,2016-09-21
2016-08-17,U (Sep 2016),15.3,15.65,14.8,14.8,14.825,-0.5,116632,0,292289,2016-09-21
2016-08-18,U (Sep 2016),14.85,15.13,14.55,14.55,14.575,-0.25,79246,0,287526,2016-09-21
2016-08-19,U (Sep 2016),14.6,14.95,14.6,14.7,14.675,0.1,77311,0,277677,2016-09-21
2016-08-22,U (Sep 2016),14.65,15.0,14.65,14.74,14.725,0.05,82510,690,295871,2016-09-21
2016-08-23,U (Sep 2016),14.85,14.85,14.5,14.7,14.675,-0.05,70883,0,271857,2016-09-21
2016-08-24,U (Sep 2016),14.65,15.25,14.63,15.14,15.125,0.45,81925,0,267053,2016-09-21
2016-08-25,U (Sep 2016),15.15,15.4,14.85,14.95,14.975,-0.15,84907,0,257805,2016-09-21
2016-08-26,U (Sep 2016),15.0,15.73,14.48,15.15,15.125,0.15,126476,0,243985,2016-09-21
2016-08-29,U (Sep 2016),15.1,15.4,14.6,14.7,14.675,-0.45,77548,0,240829,2016-09-21
2016-08-30,U (Sep 2016),14.68,14.95,14.5,14.55,14.525,-0.15,72488,0,234589,2016-09-21
2016-08-31,U (Sep 2016),14.55,15.17,14.5,14.6,14.575,0.05,86809,0,226613,2016-09-21
2016-09-01,U (Sep 2016),14.6,15.15,14.39,14.6,14.575,0.0,87955,1000,221836,2016-09-21
2016-09-02,U (Sep 2016),14.6,14.83,13.85,13.95,13.925,-0.65,96636,0,221989,2016-09-21
2016-09-06,U (Sep 2016),13.9,14.02,13.35,13.35,13.375,-0.55,76925,0,222361,2016-09-21
2016-09-07,U (Sep 2016),13.4,13.55,13.2,13.24,13.225,-0.15,74997,0,219095,2016-09-21
2016-09-08,U (Sep 2016),13.25,13.52,13.15,13.39,13.375,0.15,73023,0,208901,2016-09-21
2016-09-09,U (Sep 2016),13.35,16.75,13.35,16.46,16.475,3.1,214341,0,175681,2016-09-21
2016-09-12,U (Sep 2016),16.55,17.37,14.95,15.35,15.325,-1.15,218914,0,151696,2016-09-21
2016-09-13,U (Sep 2016),15.36,19.12,15.33,17.76,17.775,2.45,264210,554,120594,2016-09-21
2016-09-14,U (Sep 2016),17.8,18.54,16.75,18.38,18.375,0.6,146630,0,98336,2016-09-21
2016-09-15,U (Sep 2016),18.4,18.8,16.58,17.07,17.075,-1.3,120038,0,87997,2016-09-21
2016-09-16,U (Sep 2016),17.1,17.7,16.0,16.0,16.025,-1.05,107495,0,73420,2016-09-21
2016-09-19,U (Sep 2016),16.0,16.1,14.93,15.65,15.675,-0.35,90309,0,54983,2016-09-21
2016-09-20,U (Sep 2016),15.7,16.25,14.85,15.9,15.875,0.2,85345,0,39559,2016-09-21
2016-09-21,U (Sep 2016),15.9,16.1,15.2,15.3,14.92,-0.955,1771,0,35115,2016-09-21
